6.341	65182831
6.357	65182832
6.364	65182833
6.379	65182834
6.391	65182835
6.412	65182836
6.428	65182837
6.446	65182838
6.472	65182839
6.493	65182840
6.513	65182841
6.526	65182842
6.538	65182843
6.552	65182844
6.574	65182845
6.607	65182846
6.645	65182847
6.686	65182848
6.719	65182849
6.751	65182850
6.773	65182851
6.793	65182852
6.812	65182853
6.826	65182854
6.834	65182855
6.837	65182856
6.829	65182857
6.818	65182858
6.806	65182859
6.806	65182860
6.811	65182861
6.829	65182862
6.849	65182863
6.879	65182864
6.911	65182865
6.937	65182866
6.964	65182867
6.985	65182868
7.008	65182869
7.027	65182870
7.041	65182871
7.062	65182872
7.076	65182873
7.106	65182874
7.134	65182875
7.156	65182876
7.183	65182877
7.198	65182878
7.216	65182879
7.226	65182880
7.241	65182881
7.252	65182882
7.262	65182883
7.271	65182884
7.288	65182885
7.295	65182886
7.313	65182887
7.33	65182888
7.351	65182889
7.374	65182890
7.392	65182891
7.412	65182892
7.426	65182893
7.442	65182894
7.458	65182895
7.474	65182896
7.486	65182897
7.508	65182898
7.516	65182899
7.529	65182900
7.536	65182901
7.547	65182902
7.56	65182903
7.567	65182904
7.58	65182905
7.6	65182906
7.615	65182907
7.637	65182908
7.654	65182909
7.672	65182910
7.684	65182911
7.703	65182912
7.72	65182913
7.729	65182914
7.742	65182915
7.758	65182916
7.768	65182917
7.783	65182918
7.792	65182919
7.812	65182920
7.821	65182921
7.833	65182922
7.847	65182923
7.856	65182924
7.869	65182925
7.89	65182926
7.902	65182927
7.915	65182928
7.922	65182929
7.936	65182930
7.946	65182931
7.958	65182932
7.975	65182933
7.985	65182934
8.003	65182935
8.021	65182936
8.018	65182937
8.031	65182938
8.031	65182939
8.038	65182940
8.044	65182941
8.051	65182942
8.057	65182943
8.069	65182944
8.087	65182945
8.095	65182946
8.114	65182947
8.12	65182948
8.137	65182949
8.153	65182950
8.171	65182951
8.188	65182952
8.206	65182953
8.218	65182954
8.235	65182955
8.24	65182956
8.246	65182957
8.251	65182958
8.25	65182959
8.264	65182960
8.275	65182961
8.294	65182962
8.306	65182963
8.318	65182964
8.327	65182965
8.335	65182966
8.34	65182967
8.34	65182968
8.343	65182969
8.354	65182970
8.375	65182971
8.397	65182972
8.411	65182973
8.42	65182974
8.42	65182975
8.426	65182976
8.424	65182977
8.416	65182978
8.409	65182979
8.416	65182980
8.433	65182981
8.45	65182982
8.457	65182983
8.476	65182984
8.48	65182985
8.486	65182986
8.487	65182987
8.478	65182988
8.478	65182989
8.485	65182990
8.508	65182991
8.522	65182992
8.533	65182993
8.54	65182994
8.542	65182995
8.539	65182996
8.53	65182997
8.524	65182998
8.525	65182999
8.537	65183000
8.555	65183001
8.575	65183002
8.591	65183003
8.602	65183004
8.61	65183005
8.598	65183006
8.592	65183007
8.587	65183008
8.589	65183009
8.6	65183010
8.618	65183011
8.634	65183012
8.66	65183013
8.678	65183014
8.695	65183015
8.698	65183016
8.704	65183017
8.707	65183018
8.711	65183019
8.704	65183020
8.687	65183021
8.668	65183022
8.648	65183023
8.637	65183024
8.625	65183025
8.61	65183026
8.608	65183027
8.612	65183028
8.617	65183029
8.618	65183030
8.611	65183031
8.599	65183032
8.589	65183033
8.585	65183034
8.579	65183035
8.586	65183036
8.594	65183037
8.606	65183038
8.616	65183039
8.627	65183040
8.626	65183041
8.63	65183042
8.622	65183043
8.627	65183044
8.633	65183045
8.64	65183046
8.65	65183047
8.653	65183048
8.659	65183049
8.654	65183050
8.641	65183051
8.633	65183052
8.618	65183053
8.615	65183054
8.614	65183055
8.622	65183056
8.631	65183057
8.636	65183058
8.633	65183059
8.62	65183060
8.607	65183061
8.584	65183062
8.568	65183063
8.562	65183064
8.557	65183065
8.563	65183066
8.57	65183067
8.573	65183068
8.57	65183069
8.562	65183070
8.543	65183071
8.531	65183072
8.518	65183073
8.514	65183074
8.515	65183075
8.522	65183076
8.524	65183077
8.529	65183078
8.527	65183079
8.526	65183080
8.521	65183081
8.514	65183082
8.509	65183083
8.503	65183084
8.506	65183085
8.51	65183086
8.514	65183087
8.516	65183088
8.51	65183089
8.503	65183090
8.496	65183091
8.485	65183092
8.478	65183093
8.474	65183094
8.472	65183095
8.463	65183096
8.46	65183097
8.449	65183098
8.437	65183099
8.417	65183100
8.409	65183101
8.406	65183102
8.403	65183103
8.398	65183104
8.391	65183105
8.382	65183106
8.376	65183107
8.364	65183108
8.353	65183109
8.342	65183110
8.337	65183111
8.337	65183112
8.339	65183113
8.339	65183114
8.331	65183115
8.328	65183116
8.317	65183117
8.307	65183118
8.293	65183119
8.284	65183120
8.274	65183121
8.271	65183122
8.269	65183123
8.263	65183124
8.258	65183125
8.246	65183126
8.229	65183127
8.216	65183128
8.193	65183129
8.184	65183130
8.176	65183131
8.168	65183132
8.159	65183133
8.152	65183134
8.138	65183135
8.122	65183136
8.102	65183137
8.083	65183138
8.066	65183139
8.057	65183140
8.058	65183141
8.053	65183142
8.053	65183143
8.044	65183144
8.038	65183145
8.027	65183146
8.018	65183147
8.003	65183148
7.995	65183149
7.993	65183150
7.999	65183151
8.01	65183152
8.024	65183153
8.027	65183154
8.022	65183155
8.008	65183156
7.988	65183157
7.965	65183158
7.935	65183159
7.898	65183160
7.869	65183161
7.845	65183162
7.837	65183163
7.823	65183164
7.817	65183165
7.804	65183166
7.794	65183167
7.78	65183168
7.759	65183169
7.737	65183170
7.712	65183171
7.692	65183172
7.677	65183173
7.668	65183174
7.667	65183175
7.669	65183176
7.671	65183177
7.663	65183178
7.657	65183179
7.648	65183180
7.636	65183181
7.626	65183182
7.615	65183183
7.616	65183184
7.615	65183185
7.611	65183186
7.606	65183187
7.594	65183188
7.581	65183189
7.564	65183190
7.548	65183191
7.532	65183192
7.524	65183193
7.511	65183194
7.503	65183195
7.487	65183196
7.469	65183197
7.447	65183198
7.422	65183199
7.402	65183200
7.379	65183201
7.365	65183202
7.351	65183203
7.339	65183204
7.326	65183205
7.315	65183206
7.3	65183207
7.283	65183208
7.268	65183209
7.252	65183210
7.24	65183211
7.23	65183212
7.217	65183213
7.209	65183214
7.195	65183215
7.184	65183216
7.17	65183217
7.156	65183218
7.144	65183219
7.131	65183220
7.117	65183221
7.103	65183222
7.094	65183223
7.078	65183224
7.065	65183225
7.05	65183226
7.034	65183227
7.013	65183228
6.996	65183229
6.982	65183230
6.968	65183231
6.959	65183232
6.95	65183233
6.942	65183234
6.929	65183235
6.912	65183236
6.891	65183237
6.872	65183238
6.85	65183239
6.839	65183240
6.825	65183241
6.819	65183242
6.808	65183243
6.795	65183244
6.778	65183245
6.759	65183246
6.743	65183247
6.728	65183248
6.717	65183249
6.706	65183250
6.696	65183251
6.684	65183252
6.672	65183253
6.655	65183254
6.643	65183255
6.622	65183256
6.612	65183257
6.598	65183258
6.587	65183259
6.577	65183260
6.564	65183261
6.552	65183262
6.536	65183263
6.52	65183264
6.501	65183265
6.481	65183266
6.468	65183267
6.454	65183268
6.44	65183269
6.424	65183270
6.41	65183271
6.394	65183272
6.379	65183273
6.361	65183274
6.349	65183275
6.344	65183276
6.34	65183277
6.338	65183278
6.341	65183279
6.336	65183280
6.333	65183281
6.319	65183282
6.298	65183283
6.276	65183284
6.26	65183285
6.237	65183286
6.215	65183287
6.196	65183288
6.176	65183289
6.161	65183290
6.149	65183291
6.134	65183292
6.123	65183293
6.114	65183294
6.097	65183295
6.083	65183296
6.058	65183297
6.039	65183298
6.018	65183299
6.004	65183300
5.991	65183301
5.981	65183302
5.97	65183303
5.96	65183304
5.95	65183305
5.934	65183306
5.92	65183307
5.907	65183308
5.894	65183309
5.885	65183310
5.876	65183311
5.868	65183312
5.855	65183313
5.845	65183314
5.831	65183315
5.823	65183316
5.813	65183317
5.801	65183318
5.796	65183319
5.787	65183320
5.779	65183321
5.772	65183322
5.761	65183323
5.751	65183324
5.744	65183325
5.735	65183326
5.727	65183327
5.716	65183328
5.707	65183329
5.695	65183330
5.686	65183331
5.675	65183332
5.663	65183333
5.657	65183334
5.647	65183335
5.639	65183336
5.629	65183337
5.616	65183338
5.605	65183339
5.593	65183340
5.576	65183341
5.565	65183342
5.554	65183343
5.545	65183344
5.533	65183345
5.522	65183346
5.512	65183347
5.5	65183348
5.493	65183349
5.48	65183350
5.473	65183351
5.462	65183352
5.452	65183353
5.441	65183354
5.43	65183355
5.42	65183356
5.412	65183357
5.405	65183358
5.397	65183359
5.388	65183360
5.378	65183361
5.365	65183362
5.356	65183363
5.347	65183364
5.342	65183365
5.336	65183366
5.332	65183367
5.329	65183368
5.324	65183369
5.316	65183370
5.308	65183371
5.298	65183372
5.288	65183373
5.281	65183374
5.273	65183375
5.266	65183376
5.26	65183377
5.255	65183378
5.251	65183379
5.25	65183380
5.249	65183381
5.247	65183382
5.243	65183383
5.236	65183384
5.227	65183385
5.216	65183386
5.206	65183387
5.199	65183388
5.198	65183389
5.2	65183390
5.203	65183391
5.206	65183392
5.204	65183393
5.201	65183394
5.191	65183395
5.181	65183396
5.175	65183397
5.171	65183398
5.172	65183399
5.172	65183400
5.176	65183401
5.176	65183402
5.173	65183403
5.168	65183404
5.16	65183405
5.153	65183406
5.146	65183407
5.142	65183408
5.141	65183409
5.14	65183410
5.142	65183411
5.141	65183412
5.141	65183413
5.139	65183414
5.141	65183415
5.141	65183416
5.141	65183417
5.139	65183418
5.139	65183419
5.138	65183420
5.139	65183421
5.141	65183422
5.143	65183423
5.149	65183424
5.153	65183425
5.16	65183426
5.163	65183427
5.164	65183428
5.164	65183429
5.162	65183430
5.164	65183431
5.164	65183432
5.166	65183433
5.169	65183434
5.171	65183435
5.174	65183436
5.174	65183437
5.172	65183438
5.171	65183439
5.168	65183440
5.168	65183441
5.167	65183442
5.167	65183443
5.17	65183444
5.169	65183445
5.173	65183446
5.176	65183447
5.178	65183448
5.182	65183449
5.188	65183450
5.192	65183451
5.195	65183452
5.201	65183453
5.207	65183454
5.214	65183455
5.225	65183456
5.236	65183457
5.247	65183458
5.259	65183459
5.269	65183460
5.274	65183461
5.279	65183462
5.282	65183463
5.288	65183464
5.296	65183465
5.306	65183466
5.316	65183467
5.325	65183468
5.331	65183469
5.337	65183470
5.332	65183471
5.331	65183472
5.327	65183473
5.325	65183474
5.327	65183475
5.327	65183476
5.33	65183477
5.334	65183478
5.338	65183479
5.341	65183480
5.349	65183481
5.359	65183482
5.381	65183483
5.406	65183484
5.436	65183485
5.464	65183486
5.486	65183487
5.502	65183488
5.508	65183489
5.513	65183490
5.516	65183491
5.52	65183492
5.533	65183493
5.552	65183494
5.572	65183495
5.599	65183496
5.623	65183497
5.644	65183498
5.664	65183499
5.676	65183500
5.686	65183501
5.695	65183502
5.698	65183503
5.703	65183504
5.705	65183505
5.707	65183506
5.712	65183507
5.719	65183508
5.722	65183509
5.732	65183510
5.736	65183511
5.749	65183512
5.761	65183513
5.771	65183514
5.776	65183515
5.784	65183516
5.796	65183518
5.804	65183519
5.808	65183520
5.813	65183521
5.825	65183522
5.833	65183523
5.837	65183524
5.843	65183525
5.842	65183526
5.85	65183527
5.859	65183528
5.874	65183529
5.889	65183530
5.906	65183531
5.921	65183532
5.936	65183533
5.951	65183534
5.958	65183535
5.969	65183536
5.985	65183537
6	65183538
6.014	65183539
6.031	65183540
6.043	65183541
6.054	65183542
6.074	65183543
6.089	65183544
6.113	65183545
6.134	65183546
6.419	65183565
6.436	65183566
6.447	65183567
6.459	65183568
6.462	65183569
6.469	65183570
6.476	65183571
6.489	65183572
6.509	65183573
6.529	65183574
6.549	65183575
6.569	65183576
6.586	65183577
6.595	65183578
6.607	65183579
6.619	65183580
6.637	65183581
6.665	65183582
6.7	65183583
6.737	65183584
6.772	65183585
6.804	65183586
6.833	65183587
6.856	65183588
6.876	65183589
6.893	65183590
6.906	65183591
6.92	65183592
6.923	65183593
6.929	65183594
6.927	65183595
6.92	65183596
6.913	65183597
6.914	65183598
6.917	65183599
6.933	65183600
6.954	65183601
6.979	65183602
7.007	65183603
7.027	65183604
7.053	65183605
7.071	65183606
7.096	65183607
7.117	65183608
7.139	65183609
7.16	65183610
7.181	65183611
7.205	65183612
7.229	65183613
7.257	65183614
7.28	65183615
7.308	65183616
7.329	65183617
7.347	65183618
7.362	65183619
7.375	65183620
7.389	65183621
7.397	65183622
7.412	65183623
7.417	65183624
7.44	65183625
7.459	65183626
7.487	65183627
7.514	65183628
7.539	65183629
7.562	65183630
7.58	65183631
7.595	65183632
7.612	65183633
7.633	65183634
7.651	65183635
7.677	65183636
7.694	65183637
7.717	65183638
7.731	65183639
7.744	65183640
7.757	65183641
7.762	65183642
7.778	65183643
7.792	65183644
7.81	65183645
7.831	65183646
7.849	65183647
7.867	65183648
7.881	65183649
7.897	65183650
7.913	65183651
7.925	65183652
7.939	65183653
7.945	65183654
7.957	65183655
7.965	65183656
7.982	65183657
7.998	65183658
8.016	65183659
8.035	65183660
8.057	65183661
8.059	65183662
8.067	65183663
8.078	65183664
8.086	65183665
8.092	65183666
8.11	65183667
8.126	65183668
8.153	65183669
8.179	65183670
8.2	65183671
8.215	65183672
8.224	65183673
8.243	65183674
8.245	65183675
8.264	65183676
8.259	65183677
8.267	65183678
8.273	65183679
8.279	65183680
8.287	65183681
8.292	65183682
48.313	65183683
8.329	65183684
8.434	65183691
8.451	65183692
8.462	65183693
8.468	65183694
8.471	65183695
8.476	65183696
8.484	65183697
8.496	65183698
8.515	65183699
8.529	65183700
8.542	65183701
8.554	65183702
8.554	65183703
8.559	65183704
8.566	65183705
8.57	65183706
8.584	65183707
8.6	65183708
8.615	65183709
8.631	65183710
8.641	65183711
8.649	65183712
8.65	65183713
8.648	65183714
8.652	65183715
8.657	65183716
8.67	65183717
8.681	65183718
8.693	65183719
8.706	65183720
8.713	65183721
8.719	65183722
8.322	65183723
8.724	65183724
8.728	65183725
8.738	65183726
8.749	65183727
8.76	65183728
8.774	65183729
8.778	65183730
8.786	65183731
8.788	65183732
8.79	65183733
8.787	65183734
8.783	65183735
8.793	65183736
8.801	65183737
8.817	65183738
8.822	65183739
8.829	65183740
8.837	65183741
8.843	65183742
8.846	65183743
8.851	65183744
8.854	65183745
8.867	65183746
8.873	65183747
8.882	65183748
8.886	65183749
8.892	65183750
8.895	65183751
8.896	65183752
8.898	65183753
8.901	65183754
8.906	65183755
8.913	65183756
8.917	65183757
8.921	65183758
8.922	65183759
8.918	65183760
8.916	65183761
8.907	65183762
8.905	65183763
8.906	65183764
8.909	65183765
8.913	65183766
8.915	65183767
8.914	65183768
8.916	65183769
8.913	65183770
8.912	65183771
8.91	65183772
8.903	65183773
8.908	65183774
8.914	65183775
8.933	65183776
8.943	65183777
8.955	65183778
8.965	65183779
8.97	65183780
8.969	65183781
8.947	65183782
8.927	65183783
8.902	65183784
8.884	65183785
8.863	65183786
8.849	65183787
8.84	65183788
8.835	65183789
8.832	65183790
8.833	65183791
8.826	65183792
8.819	65183793
8.8	65183794
8.791	65183795
8.778	65183796
8.776	65183797
8.778	65183798
8.784	65183799
8.8	65183800
8.81	65183801
8.82	65183802
8.814	65183803
8.812	65183804
8.805	65183805
8.806	65183806
8.808	65183807
8.813	65183808
48.821	65183809
8.828	65183810
8.832	65183811
8.825	65183812
8.815	65183813
8.799	65183814
8.79	65183815
8.782	65183816
8.78	65183817
8.782	65183818
8.786	65183819
8.793	65183820
8.791	65183821
8.787	65183822
8.774	65183823
8.763	65183824
8.749	65183825
8.739	65183826
8.728	65183827
8.726	65183828
8.723	65183829
8.724	65183830
8.722	65183831
8.715	65183832
8.707	65183833
8.693	65183834
8.678	65183835
8.662	65183836
8.647	65183837
8.641	65183838
8.636	65183839
8.631	65183840
8.63	65183841
8.624	65183842
8.621	65183843
8.611	65183844
8.606	65183845
8.609	65183846
8.603	65183847
8.596	65183848
8.589	65183849
8.579	65183850
8.575	65183851
8.568	65183852
8.561	65183853
8.562	65183854
8.565	65183855
8.561	65183856
8.551	65183857
8.533	65183858
8.473	65183865
8.462	65183866
8.451	65183867
8.434	65183868
8.416	65183869
8.4	65183870
8.392	65183871
8.38	65183872
8.38	65183873
8.375	65183874
8.371	65183875
8.365	65183876
8.357	65183877
8.337	65183878
8.323	65183879
8.302	65183880
8.287	65183881
8.277	65183882
8.265	65183883
8.267	65183884
8.257	65183885
8.25	65183886
8.236	65183887
8.221	65183888
8.207	65183889
8.192	65183890
8.174	65183891
8.168	65183892
8.156	65183893
8.15	65183894
8.15	65183895
8.14	65183896
8.127	65183897
8.114	65183898
8.1	65183899
8.085	65183900
8.079	65183901
7.83	65183919
7.81	65183920
7.793	65183921
7.78	65183922
7.77	65183923
7.757	65183924
7.743	65183925
7.724	65183926
7.706	65183927
7.686	65183928
7.664	65183929
7.651	65183930
7.636	65183931
7.622	65183932
7.612	65183933
7.596	65183934
7.582	65183935
7.564	65183936
7.551	65183937
7.542	65183938
7.533	65183939
7.525	65183940
7.524	65183941
7.515	65183942
7.504	65183943
7.496	65183944
7.487	65183945
7.48	65183946
7.466	65183947
7.462	65183948
7.446	65183949
7.439	65183950
7.425	65183951
7.408	65183952
7.392	65183953
7.375	65183954
7.353	65183955
7.342	65183956
7.319	65183957
7.313	65183958
7.295	65183959
7.287	65183960
7.265	65183961
7.25	65183962
7.227	65183963
7.204	65183964
7.185	65183965
7.168	65183966
47.09	65183973
7.073	65183974
7.047	65183975
7.033	65183976
7.027	65183977
7.012	65183978
7.011	65183979
6.993	65183980
6.975	65183981
6.951	65183982
6.924	65183983
6.903	65183984
6.887	65183985
6.876	65183986
6.87	65183987
6.865	65183988
6.857	65183989
6.852	65183990
6.835	65183991
6.827	65183992
6.808	65183993
6.792	65183994
6.772	65183995
6.761	65183996
6.745	65183997
6.739	65183998
6.728	65183999
6.718	65184000
6.703	65184001
6.686	65184002
6.666	65184003
6.648	65184004
6.623	65184005
6.601	65184006
6.573	65184007
6.546	65184008
6.517	65184009
6.492	65184010
6.469	65184011
6.453	65184012
6.441	65184013
6.426	65184014
6.421	65184015
6.398	65184016
6.381	65184017
6.364	65184018
6.345	65184019
6.334	65184020
6.326	65184021
6.32	65184022
6.322	65184023
6.316	65184024
6.311	65184025
6.3	65184026
6.289	65184027
6.277	65184028
6.275	65184029
6.269	65184030
6.268	65184031
6.257	65184032
6.238	65184033
6.219	65184034
6.194	65184035
6.178	65184036
6.159	65184037
6.15	65184038
6.149	65184039
6.148	65184040
6.151	65184041
6.142	65184042
6.133	65184043
6.112	65184044
6.094	65184045
6.074	65184046
6.049	65184047
6.039	65184048
6.023	65184049
6.022	65184050
6.017	65184051
6.015	65184052
6.006	65184053
5.994	65184054
5.971	65184055
5.945	65184056
5.914	65184057
5.888	65184058
5.862	65184059
5.848	65184060
5.838	65184061
5.832	65184062
5.817	65184063
5.803	65184064
5.777	65184065
5.751	65184066
5.725	65184067
5.7	65184068
5.693	65184069
5.688	65184070
5.695	65184071
5.704	65184072
5.711	65184073
5.701	65184074
5.69	65184075
5.668	65184076
5.65	65184077
5.641	65184078
5.639	65184079
5.651	65184080
5.661	65184081
5.671	65184082
5.672	65184083
5.662	65184084
5.645	65184085
5.629	65184086
5.615	65184087
5.598	65184088
5.593	65184089
5.585	65184090
5.574	65184091
5.562	65184092
5.546	65184093
5.525	65184094
5.515	65184095
5.501	65184096
5.492	65184097
5.488	65184098
5.486	65184099
5.479	65184100
5.471	65184101
5.46	65184102
5.444	65184103
5.428	65184104
5.419	65184105
5.411	65184106
5.407	65184107
5.408	65184108
5.403	65184109
5.394	65184110
5.381	65184111
5.36	65184112
5.338	65184113
5.32	65184114
5.304	65184115
5.294	65184116
5.281	65184117
5.277	65184118
5.272	65184119
5.261	65184120
5.253	65184121
5.23	65184122
5.213	65184123
5.188	65184124
5.17	65184125
5.159	65184126
5.162	65184127
5.166	65184128
5.182	65184129
5.199	65184130
5.208	65184131
5.212	65184132
5.207	65184133
5.194	65184134
5.177	65184135
5.17	65184136
5.164	65184137
5.168	65184138
5.179	65184139
5.187	65184140
5.194	65184141
5.195	65184142
5.589	65184143
5.172	65184144
5.162	65184145
5.147	65184146
5.141	65184147
5.139	65184148
5.131	65184149
5.135	65184150
5.124	65184151
5.124	65184152
5.117	65184153
5.113	65184154
5.115	65184155
5.102	65184156
